time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1650220200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650220320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650220440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650220560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650220680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650220800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650220920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650221040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650221160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650221280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650221400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650221520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650221640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650221760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650221880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650222000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650222120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650222240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650222360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650222480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650222600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650222720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650222840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650222960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650223080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650223200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650223320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650223440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650223560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650223680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650223800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650223920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650224040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650224160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650224280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650224400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650224520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650224640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650224760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650224880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650225000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650225120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650225240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650225360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650225480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650225600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650225720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650225840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650225960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650226080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650226200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650226320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650226440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650226560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650226680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650226800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650226920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650227040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650227160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650227280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650227400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650227520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650227640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650227760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650227880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650228000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650228120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650228240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650228360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650228480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650228600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650228720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650228840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650228960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650229080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650229200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650229320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650229440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650229560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650229680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650229800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650229920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650230040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650230160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650230280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650230400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650230520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650230640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650230760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650230880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650231000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650231120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650231240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650231360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650231480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650231600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650231720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650231840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650231960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650232080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650232200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650232320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650232440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650232560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650232680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650232800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650232920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650233040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650233160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650233280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650233400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650233520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650233640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650233760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650233880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650234000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650234120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650234240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650234360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650234480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650234600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650234720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650234840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650234960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650235080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650235200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650235320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650235440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650235560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650235680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650235800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650235920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650236040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650236160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650236280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650236400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650236520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650236640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650236760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650236880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650237000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650237120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650237240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650237360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650237480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650237600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650237720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650237840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650237960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650238080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650238200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650238320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650238440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650238560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650238680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650238800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650238920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650239040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650239160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650239280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650239400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650239520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650239640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650239760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650239880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650240000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650240120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650240240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650240360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650240480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650240600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650240720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650240840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650240960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650241080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650241200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650241320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650241440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650241560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650241680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650241800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650241920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650242040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650242160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650242280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650242400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650242520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650242640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650242760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650242880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650243000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650243120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650243240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650243360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650243480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650243600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650243720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650243840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650243960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650244080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650244200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650244320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650244440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650244560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650244680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650244800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650244920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650245040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650245160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650245280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650245400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650245520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650245640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650245760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650245880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650246000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650246120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650246240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650246360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650246480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650246600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650246720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650246840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650246960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650247080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650247200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650247320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650247440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650247560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650247680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650247800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650247920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650248040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650248160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650248280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650248400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650248520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650248640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650248760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650248880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650249000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650249120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650249240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650249360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650249480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650249600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650249720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650249840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650249960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650250080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650250200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650250320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650250440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650250560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650250680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650250800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650250920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650251040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650251160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650251280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650251400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650251520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650251640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650251760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650251880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650252000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650252120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650252240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650252360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650252480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650252600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650252720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650252840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650252960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650253080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650253200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650253320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650253440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650253560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650253680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650253800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650253920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650254040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650254160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650254280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
